Daily site usage,Age,Area income,Daily internet usage,Ad topic line_avg_word_len,City_avg_word_len,Country_avg_word_len,Timestamp_day_sin,Timestamp_day_cos,Ad topic line_long_text_focused,City_long_text_port,Country_long_text_islands,new_feat_0,new_feat_1,new_feat_2
0.8868338411029691,-1.1183338680312758,0.5227383615469879,0.5382143684491313,1.736652426381119,-1.4448503959009644,1.1297890412131533,-1.1326473178305507,-1.2542435084238162,-0.24478583808021626,3.471192925763253,-0.21764287503300347,-0.13812478218001853,0.0313773079434611,-0.0002685151909011289
0.6748320588443315,0.024845480823091418,1.2132388971461703,1.034981995884694,-1.6106362758423594,-0.27366820126026414,-0.5885687124387161,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.25320279561380693,-0.8355140874563889,4.43103373384991
0.7596327717477865,-1.3469697378021492,0.36555755452208916,0.11755511771343378,0.4969158700020533,0.5071199285002027,-0.015782794554759637,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.04067754883853195,0.02817926526504814,0.041164190041423784
0.17172335169323713,0.596435155250275,1.778848790573439,0.5260645372289722,0.7448631812778657,-1.2496533634608478,-0.5885687124387161,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.13531022993636796,-0.02279035810668661,0.14309613605968047
-1.0553556208425758,1.5109786343337688,0.43887243310505714,-1.0859658993777994,-0.6808338585580599,0.1167258636199693,1.1297890412131533,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.23812243756081675,-0.001408176918206425,-0.025239399460245022
0.7539372014781514,-1.0040159331458391,0.856928819720272,0.2610606713704073,-0.6808338585580599,-1.4448503959009644,-0.20671143384941162,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.0739211281691971,0.03352252624419312,0.0229982865580291
0.31347976729304283,-1.6899235424584595,-0.06517249124798874,0.7202325946530245,-0.3089128916443401,0.1167258636199693,-0.015782794554759637,-1.483536503664561,-0.7762696826549036,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.1802899610754629,0.025004731611168427,0.005522952970947832
-1.3281101526439867,-0.8896979982604024,-0.519158244342165,-0.8663519690209607,0.9928104925536793,0.8975139933804361,1.7025749590971098,-1.483536503664561,-0.7762696826549036,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.1872480781378498,0.03621902582575894,0.15274418591360822
-0.5680679422182459,-1.2326518029167126,0.8418357424486483,-0.35537133147879735,0.4969158700020533,0.5071199285002027,-1.5432119089119771,-1.483536503664561,-0.7762696826549036,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.06887756962658353,0.02962999102159024,0.08065995206190867
0.6919187696532363,0.024845480823091418,0.9661157179081971,1.2793540728788375,1.2407578038294929,-0.07847116882014742,-0.015782794554759637,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.30981246904270326,-0.8355140874563889,5.465369337659971
0.8374722320994655,-1.3469697378021492,-0.04275993796329955,0.6308281762405333,-0.4948733751012,0.8975139933804361,0.5570031233291969,-1.5568923184094954,-0.5048548783081434,4.0852036532942755,-0.28808539928103183,-0.21764287503300347,-0.15957910494293995,0.02817926526504814,0.001091552302666791
-0.5421214554343526,-1.1183338680312758,0.0673243613070117,-1.0951355833175422,-1.0899469221631515,-0.6640622661404976,-0.015782794554759637,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.24024662793338325,0.0313773079434611,0.15332223675585285
-0.9249903457820405,-0.5467441936040922,1.2944916680321397,-0.18641990488903745,-0.8667943420149198,-0.46886523370038086,-0.30217575349673786,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.029739362012046362,0.05107420988779729,0.08619833522253262
-1.6382023117685605,0.3677992854794016,0.5278391335023085,-0.6279401865876496,0.06300807526937972,1.2879080582606697,-0.015782794554759637,-1.5568923184094954,-0.5048548783081434,4.0852036532942755,-0.28808539928103183,-0.21764287503300347,0.13201912845112168,-0.04475071815002905,-0.12919939583390846
-0.1896289398580515,0.596435155250275,0.2968893226489506,-1.5776902006465028,0.06300807526937972,-0.27366820126026414,-0.5885687124387161,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.35203214628969337,-0.02279035810668661,-0.22783148416841276
-1.641999358614984,2.0825683087609526,-0.2313784563086916,-0.15363828480445704,0.0010212474504259835,-0.27366820126026414,1.1297890412131533,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.022145381430121208,0.002419153889830875,0.04258390312819139
0.5571236066052075,-1.1183338680312758,-0.012073160709154948,1.2928793566899581,-0.4948733751012,-0.27366820126026414,-1.7341405482066292,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.31294564984223877,0.0313773079434611,-0.0712328317394926
0.14261265920399183,0.9393889599065852,-0.3339751137327093,-1.6634267454830975,1.9845997376569326,0.5071199285002027,-0.015782794554759637,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.3718933262731899,-0.009893137023289577,-0.13587333063521026
-1.3521581160046676,1.853932438990079,-0.5065760302026049,-0.9445235246072674,-1.2387153089286396,0.8975139933804361,0.5570031233291969,-1.4835365036645614,0.044038298569661564,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.2053568010639789,0.0011714244783703302,-0.0032346855388448803
0.5039649507552805,-0.8896979982604024,0.11221301441244842,1.4354679419529577,0.4969158700020533,1.2879080582606697,-0.5885687124387161,-1.4835365036645614,0.044038298569661564,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.3459768101356474,0.03621902582575894,-0.11932917970825471
1.4057635767808265,-0.0894724540623453,0.1974165199426327,-0.49199962218096416,-0.24692606382538634,0.8975139933804361,1.1297890412131533,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.10052800617782391,0.2480305828451602,0.628614780887957
-1.75084803487912,0.9393889599065852,-0.7633621577102361,-0.8679566637104161,-0.4948733751012,-0.8592592985806143,-0.015782794554759637,-1.340030875279299,0.29752740538945793,-0.24478583808021626,3.471192925763253,-0.21764287503300347,0.18761981145304904,-0.009893137023289577,-0.046822966784615595
1.510182365057469,0.13916341570852814,-0.2702797857850181,0.9744620818823916,0.24896855872623963,0.8975139933804361,-0.5885687124387161,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.23918313915486816,-0.13886978446581952,0.7867138687274217
0.6887545639478837,-1.5756056075730227,-0.72744364063987,0.6892849113563928,-0.6436417618666881,-1.054456331020731,0.36607448403454484,-1.1326473178305507,0.5220121243385746,4.0852036532942755,-0.28808539928103183,-0.21764287503300347,-0.1731208185680511,0.025909357477535453,0.004336668263302362
-1.2635603562547895,1.3966606994483322,-1.638939654706192,-1.0930724044311,0.0010212474504259835,0.8975139933804361,-1.1613546303226727,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.23976868509955576,-0.002549567644115913,-0.031960892973623804
0.4862453988053047,-0.20379038894778204,1.5656447373932636,0.2766491340679701,-1.0527548254717798,0.5071199285002027,-0.015782794554759637,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.07753225180256013,0.11592823755821847,-0.09241676826770671
1.2804610308488567,0.024845480823091418,0.8288745739660084,0.33946146905520796,-0.742820686377013,1.678302123140903,1.7025749590971098,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.09208295585464046,-0.8355140874563889,1.487155476852041
1.0406142383831145,0.596435155250275,-0.006760050328468227,1.5681991169807334,0.0010212474504259835,-0.46886523370038086,-0.015782794554759637,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.37672446577854696,-0.02279035810668661,0.3268421272939523
-1.2914053664618943,-0.0894724540623453,-0.01936473824297582,-1.196460590851699,-1.4246757923854996,-0.46886523370038086,-1.7341405482066292,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.2637189315502426,0.2480305828451602,1.456604389237598
1.2121141876132364,0.596435155250275,0.39302205742341945,1.2101229591337799,-0.12295240818748018,1.2879080582606697,-1.7341405482066292,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.29377483172982644,-0.02279035810668661,0.263707231053756
-0.41365470379702923,1.6252965692192056,-0.7878492729099047,-1.5141901393637847,0.9928104925536793,0.5071199285002027,-1.1613546303226727,-0.8704494879155449,0.7076813960017403,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.3373221279596707,-0.000427349418915997,-0.04763066308775694
-1.7888185033433535,0.024845480823091418,-2.027928150821236,0.3704091523518395,0.8068500090968194,-1.2496533634608478,0.5570031233291969,-0.8704494879155449,0.7076813960017403,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.09925209836205225,-0.8355140874563889,1.6181454454396187
-1.6223812832417963,-0.5467441936040922,-0.43828520275703287,-0.7235341416594679,-0.3461049883357126,-1.6400474283410813,1.7025749590971098,-0.8704494879155449,0.7076813960017403,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.15416381308512717,0.05107420988779729,0.18950772217506837
-0.8231029220696806,1.6252965692192056,-1.1345320501229585,-1.409426500352224,-1.4246757923854996,-0.07847116882014742,0.5570031233291969,-0.8704494879155449,0.7076813960017403,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.31305325295309877,-0.000427349418915997,-0.04085213723415574
1.504486794787834,-0.31810832383321874,-0.1328278533329772,0.6558155649763323,0.0010212474504259835,0.8975139933804361,-0.015782794554759637,-0.8704494879155449,0.7076813960017403,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.1653675237081836,0.07877258919985979,-0.16646030959266434
-1.0129552643908482,-0.4324262587186555,-1.1213391692710328,-1.358534754486652,-0.4948733751012,0.5071199285002027,-1.7341405482066292,-0.5648966888663444,0.846420582267262,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.30126399638535495,0.061262172387999615,0.3807237496863981
-1.5097355601312368,1.6252965692192056,-0.3570053083495758,-0.9023429784844514,-1.0527548254717798,-0.46886523370038086,0.8433960822711751,-0.5648966888663444,0.846420582267262,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.19558552535017332,-0.000427349418915997,-0.008042292183464663
-1.3483610691582446,1.0537068947920218,-1.5407734307778544,-1.1632204865701319,-0.4948733751012,0.1167258636199693,-0.5885687124387161,-0.5648966888663444,0.846420582267262,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.2560187414496892,-0.007459710138579755,-0.06574921782176367
0.507129156460634,-1.2326518029167126,0.7024502903933677,0.7190863841605569,-0.8667943420149198,-1.054456331020731,0.17514584473989236,-0.5648966888663444,0.846420582267262,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.18002443727889214,0.02962999102159024,-0.011005611665880167
0.5147232501534801,-0.4324262587186555,0.8948134046196642,1.2607854629008586,1.4887051151053052,-0.27366820126026414,1.7025749590971098,-0.5648966888663444,0.846420582267262,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.3055109835382562,0.061262172387999615,-0.25626804318943164
1.4987912245181987,0.024845480823091418,0.2380591794985098,-0.24418891370941687,0.7448631812778657,-0.8592592985806143,0.5570031233291969,-0.229343044206403,0.932166114950857,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.04312176135921514,-0.8355140874563889,-0.9832183011033233
0.5166217735766918,0.024845480823091418,0.9798952417820288,-1.0093990384809475,0.9928104925536793,-1.4448503959009644,-0.015782794554759637,-0.229343044206403,0.932166114950857,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.22038544794988674,-0.8355140874563889,-4.222066561439146
-1.3395012931832568,0.024845480823091418,1.03046898499142,-0.522259579182115,-1.2387153089286396,0.1167258636199693,1.1297890412131533,-0.229343044206403,0.932166114950857,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.1075378344072932,-0.8355140874563889,-2.160187426264303
0.8210183624316307,-1.0040159331458391,0.5990438021134843,0.6762181117422597,0.9928104925536793,-0.07847116882014742,-0.015782794554759637,-0.229343044206403,0.932166114950857,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.17009384728714394,0.03352252624419312,-0.02048571682027688
0.5919298693640881,-0.8896979982604024,0.2657538448536132,1.3201591664106929,0.06300807526937972,-1.2496533634608478,-1.7341405482066292,-0.229343044206403,0.932166114950857,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.3192651162006241,0.03621902582575894,-0.10569976999728996
-0.6167967100806786,0.13916341570852814,-2.4511907036466973,-1.154050802630389,-0.12295240818748018,-0.6640622661404976,1.988967918039088,-0.229343044206403,0.932166114950857,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.2538945510771227,-0.13886978446581952,-0.8217396074952721
0.9982138819313869,-0.4324262587186555,0.468181335467595,1.1844478441025001,-1.1147416532907328,1.2879080582606697,-1.7341405482066292,0.1215461416276046,0.9611705028215363,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.2878270986866403,0.061262172387999615,-0.2377035178063009
1.3950052773826278,-0.5467441936040922,0.21086668676981923,0.3174542275998252,-0.3089128916443401,-1.2496533634608478,1.7025749590971098,0.1215461416276046,0.9611705028215363,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.0869848989604809,0.05107420988779729,-0.010717598418813246
0.826081091560195,-0.6610621284895289,0.5354290697725009,1.124615656395679,-1.5575047091403997,0.1167258636199693,0.17514584473989236,0.1215461416276046,0.9611705028215363,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.2739667565056441,0.044409870307499835,-0.1285615869298945
-0.7870309770286588,0.596435155250275,-1.124247585732339,-1.6141396943069803,-0.7924101486321761,-1.2496533634608478,-0.5885687124387161,0.1215461416276046,0.9611705028215363,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.36047580302064514,-0.02279035810668661,-0.2342581477421588
0.5780073642605359,0.13916341570852814,0.7450535930739732,1.5427532440479477,1.4887051151053052,0.8975139933804361,-0.5885687124387161,0.1215461416276046,0.9611705028215363,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.370829837494675,-0.13886978446581952,1.216154489896626
1.1171880164526526,-0.20379038894778204,-0.586573369522542,-1.092843162332606,-1.0899469221631515,-1.2496533634608478,-0.015782794554759637,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.2397155803402415,0.11592823755821847,0.6142801466969312
-1.202807606712016,-0.5467441936040922,0.3628444274154987,-0.9339783880765637,0.4349290421830995,0.5071199285002027,0.36607448403454484,0.47243532746161665,0.932166114950857,4.0852036532942755,-0.28808539928103183,-0.21764287503300347,0.2029139821355276,0.05107420988779729,0.22998489555211823
-1.5799809267900689,-1.1183338680312758,-0.6335203104300653,-0.19352640994233813,1.2407578038294929,-0.46886523370038086,-1.1613546303226727,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.031385609550785384,0.0313773079434611,0.06854014168124463
