Daily site usage,Age,Area income,Daily internet usage,Ad topic line_chars_no,Ad topic line_avg_word_len,City_chars_no,City_avg_word_len,Country_chars_no,Country_avg_word_len,Timestamp_month_sin,Timestamp_month_cos,Timestamp_day_sin,Timestamp_day_cos,Ad topic line_long_text_focused,City_long_text_east,City_long_text_lake,City_long_text_new,City_long_text_north,City_long_text_port,City_long_text_west,Country_long_text_islands,new_feat_0,new_feat_1,new_feat_2,Male
1.1114924461830173,-0.0894724540623453,0.45429051256597025,1.1764243706552253,-0.053145331430235886,-0.4948733751012,-1.8277389669547728,-0.6640622661404976,-0.5014417507994747,-0.015782794554759637,-2.212415812111485,-0.5116913339263665,0.12154614162760652,0.9611705028215363,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-2.6952626567897773,3.187016270984298,0.044878643242830744,-0.9654215840509555
-1.0300419751997536,2.0825683087609526,-0.1693647048954396,-1.0382835428911368,-0.22236006670410707,1.2407578038294929,-0.7045684437720664,0.5071199285002027,0.5398129456432605,-0.30217575349673786,-2.212415812111485,-0.5116913339263665,0.12154614162760652,0.9611705028215363,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,2.3426145087222268,-0.12462922632189419,-0.03301809638467174,-0.9654215840509555
0.5704132705676899,-0.7753800633749657,-0.04627211570291543,1.5161611606226932,0.7929283449391201,-0.9411785353976635,0.7929922538048755,-0.6640622661404976,-0.8485266496137198,-1.1613546303226727,-2.083322622872849,0.33971253394484674,0.12154614162760652,0.9611705028215363,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,-3.266834948205032,0.35680304969273835,-0.13482578146475135,1.0358169078880044
0.8887323645261809,-0.5467441936040922,0.23056882420425961,1.3114479666679373,0.11606940384363532,-0.3089128916443401,0.41860207941064004,-0.8592592985806143,-0.5014417507994747,-0.015782794554759637,-2.083322622872849,0.33971253394484674,0.12154614162760652,0.9611705028215363,-0.24478583808021626,-0.2670813285686338,3.822020818527144,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-2.828337846479782,0.5010809476818597,-0.04474777389438054,-0.9654215840509555
0.06603888113445462,2.196886243646389,-2.065561640284066,-0.8328826226409002,1.8082167565823473,-0.048568214804736484,-1.0789586181663018,0.1167258636199693,2.7958647879358534,-0.30217575349673786,-2.083322622872849,0.33971253394484674,0.12154614162760652,0.9611705028215363,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,4.594682917363407,1.764833362409353,-0.10998504270312986,0.07034515987490976,-0.9654215840509555
0.8362065498173238,1.1680248296774587,-0.16961964320961506,1.6901559133793116,-0.3915748019779783,-1.9825572427560794,-0.3301782693778309,0.8975139933804361,-0.6749842002065972,-0.5885687124387161,-1.489301214579403,0.9897773673803716,0.12154614162760652,0.9611705028215363,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-2.6072631149031844,-0.15194322781098368,-0.05841535778288379,-0.9654215840509555
0.4628302765856947,-0.7753800633749657,1.2869966696706847,0.35780083693469367,-1.0684337430734632,0.0010212474504259835,-0.3301782693778309,0.8975139933804361,2.7958647879358534,-0.30217575349673786,-1.489301214579403,0.9897773673803716,0.12154614162760652,0.9611705028215363,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,4.594682917363407,-0.56709062225362,0.2584279496665863,0.1320245809450123,1.0358169078880044
-1.3629164154028672,0.25348135059396487,-2.6298733062846753,-0.21232426201881055,0.9621430802129913,0.6208895256399595,1.916162776987582,-0.07847116882014742,-0.8485266496137198,-1.1613546303226727,-1.489301214579403,0.9897773673803716,0.12154614162760652,0.9611705028215363,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.3059150537992825,-0.7426698366298864,0.4007854352618038,-0.9654215840509555
-0.07255332875999804,0.8250710250211485,1.3232595520848751,-0.9465867034937095,1.8082167565823473,1.550691942924259,0.04421190501640457,-1.054456331020731,-0.8485266496137198,-1.1613546303226727,-1.489301214579403,0.9897773673803716,0.12154614162760652,0.9611705028215363,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.4302565014862332,-0.22000017719514586,0.22246951982395397,-0.9654215840509555
0.3881550219393683,-1.6899235424584595,-0.40078553034523573,0.8316442545208989,1.4697872860346048,-0.3461049883357126,1.167382428199111,-0.46886523370038086,-0.5014417507994747,-0.015782794554759637,-1.489301214579403,0.9897773673803716,0.12154614162760652,0.9611705028215363,4.0852036532942755,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-1.2926647004206275,0.12495202601469531,-0.11782975723901917,1.0358169078880044
0.17552039853966064,-1.461287672687586,-0.03136621492755357,-0.7553987933500735,0.2852841391175065,-1.3874836956941277,0.04421190501640457,1.2879080582606697,-0.6749842002065972,-0.5885687124387161,-0.6189491872096107,1.232112174903054,0.12154614162760652,0.9611705028215363,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.46151675013664245,0.0661764863520903,-0.042850919452855414,1.0358169078880044
-1.3698776679546434,1.2823427645628953,-0.3864983306129318,-1.190271054192373,0.2852841391175065,-1.3874836956941277,-0.7045684437720664,0.5071199285002027,-0.6749842002065972,-0.5885687124387161,-0.6189491872096107,1.232112174903054,0.12154614162760652,0.9611705028215363,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.7382625677872857,-0.050192829996355416,0.0035808202339076586,-0.9654215840509555
0.29892442104841976,-1.2326518029167126,-0.3734865834613957,1.4123144900051074,0.7929283449391201,0.4349290421830995,0.41860207941064004,1.678302123140903,0.19272804682901545,-0.8749616713806944,-0.6189491872096107,1.232112174903054,0.12154614162760652,0.9611705028215363,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9179816429600788,0.07626485508170379,-0.09265566286716762,-0.9654215840509555
-0.37441855305065475,2.196886243646389,-1.239128487727844,-1.2232819163754465,-0.3915748019779783,0.9928104925536793,0.04421190501640457,-1.054456331020731,-0.3278993013923522,0.5570031233291969,-0.6189491872096089,1.232112174903054,1.1135417711707578,-1.4399127800869818,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.7592701575298731,-0.02439130477691283,-0.04096262113059978,1.0358169078880044
1.1988245236507542,-0.6610621284895289,0.5267843149788436,0.17440715813983912,-0.22236006670410707,-0.6808338585580599,-0.3301782693778309,0.8975139933804361,-1.0220690990208423,-1.7341405482066292,-0.6189491872096089,1.232112174903054,1.1135417711707578,-1.4399127800869818,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.13019702761296612,0.13201607810137397,0.016241680232431617,1.0358169078880044
-1.8723535339646673,0.3677992854794016,-0.2907632860660131,-0.6549907542098908,1.3005725507607337,-0.4948733751012,-1.0789586181663018,0.1167258636199693,0.01918559742189291,1.7025749590971098,-0.6189491872096089,1.232112174903054,1.1135417711707578,-1.4399127800869818,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.3976186646695978,-0.20430682112552748,0.37192562380432376,-0.9654215840509555
0.6685036474336262,-0.7753800633749657,0.9298950603820678,0.8181189707097782,1.9774314918562186,0.10020017196075223,0.04421190501640457,-1.054456331020731,4.531289282007078,0.09877438902203177,-0.6189491872096089,1.232112174903054,0.8079889721215572,-1.5786519663525038,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,4.594682917363407,-0.539845027593463,0.11429010117313429,-0.3046396484527828,-0.9654215840509555
-0.3275883086114333,-0.31810832383321874,1.6536284058500885,0.41052651958821396,-0.7300042725257206,0.4969158700020533,-0.7045684437720664,0.5071199285002027,-0.8485266496137198,-1.1613546303226727,-0.6189491872096089,1.232112174903054,0.8079889721215572,-1.5786519663525038,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.28045964868843315,0.2616357838831793,0.23394575773898985,-0.9654215840509555
-1.3167190121047168,0.596435155250275,-0.9153537846859935,-1.355325365107742,-1.0684337430734632,0.0010212474504259835,0.04421190501640457,1.2879080582606697,-0.6749842002065972,-0.5885687124387161,-0.6189491872096089,1.232112174903054,0.8079889721215572,-1.5786519663525038,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.8433005165002316,-0.12147008703015194,-0.22027888112310187,-0.9654215840509555
-0.6035070461181968,-1.461287672687586,-1.916697451063073,0.7525557305406181,1.6390020213084762,-0.1973366015702239,-0.3301782693778309,-1.2496533634608478,-0.5014417507994747,-0.015782794554759637,-0.6189491872096089,1.232112174903054,0.8079889721215572,-1.5786519663525038,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,-0.4981216201880423,0.06617648635209014,-0.14582881405372664,-0.9654215840509555
0.6140793093015582,0.13916341570852814,0.712372558609222,1.5287694760398398,0.2852841391175065,-1.3874836956941277,-0.7045684437720664,0.5071199285002027,-0.3278993013923522,0.5570031233291969,-0.6189491872096089,1.232112174903054,0.8079889721215572,-1.5786519663525038,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.992091751218656,-0.559333608223664,0.20672966410766636,1.0358169078880044
-1.6312410592167843,-0.7753800633749657,-0.2246634887746277,-0.4117648877082153,1.3005725507607337,0.9928104925536793,-0.7045684437720664,0.5071199285002027,-0.5014417507994747,-0.015782794554759637,-0.6189491872096089,1.232112174903054,0.8079889721215572,-1.5786519663525038,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.24283357635787875,0.11429010117313429,-0.20760315303105054,1.0358169078880044
1.0273245744206332,-0.31810832383321874,0.8369453120437472,0.8089492867700354,-0.053145331430235886,1.4887051151053052,1.167382428199111,-0.46886523370038086,-0.5014417507994747,-0.015782794554759637,-0.6189491872096089,1.232112174903054,0.47243532746161665,-1.6643974990360983,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.5340095859982993,0.2616357838831793,-0.0025779618013860297,-0.9654215840509555
-1.3084920772707993,0.7107530901357118,-1.896949244338172,-1.0795471206199794,-0.22236006670410707,-0.6808338585580599,0.7929922538048755,2.0686961880211365,-0.3278993013923522,0.5570031233291969,-0.6189491872096089,1.232112174903054,0.47243532746161665,-1.6643974990360983,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.6677996105256809,-0.10003698175451474,-0.05592603251000278,1.0358169078880044
-1.4318960997795585,-0.6610621284895289,-0.05011293263318817,-0.801934939344268,0.6237136096652489,0.24896855872623963,1.5417726025933465,-0.27366820126026414,1.928152540900241,1.988967918039088,-0.6189491872096089,1.232112174903054,0.47243532746161665,-1.6643974990360983,-0.24478583808021626,-0.2670813285686338,3.822020818527144,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.4911316162320973,0.13201607810137397,-0.12602967507441512,1.0358169078880044
-0.9199276166534761,1.3966606994483322,0.8022942485830578,-1.0105452489734155,2.3158609624039608,0.39773694549172706,1.916162776987582,-0.07847116882014742,-0.6749842002065972,-0.5885687124387161,-0.6189491872096089,1.232112174903054,0.47243532746161665,-1.6643974990360983,4.0852036532942755,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,0.6238879125220737,-0.045119746046717556,0.16317105091508285,-0.9654215840509555
0.523583026128468,-0.5467441936040922,1.342047364324735,0.4930536750458984,-0.3915748019779783,0.9928104925536793,-1.0789586181663018,0.1167258636199693,-1.0220690990208423,-1.7341405482066292,-0.6189491872096089,1.232112174903054,0.12154614162760748,-1.6934018869067777,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.33297862304490705,0.15715465163317496,0.058463423659191646,1.0358169078880044
0.6710350119979079,-1.2326518029167126,0.42553042668745567,0.8137633708384006,-0.22236006670410707,-0.6808338585580599,-0.7045684437720664,-1.4448503959009644,-0.5014417507994747,-0.015782794554759637,-0.6189491872096089,1.232112174903054,0.12154614162760748,-1.6934018869067777,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.5370731928357604,0.07626485508170361,-0.0010967605983923014,1.0358169078880044
0.857090307472653,-0.7753800633749657,0.8227661757162582,0.6487090599230317,-0.5607895372518494,-1.0527548254717798,-0.3301782693778309,0.8975139933804361,-0.6749842002065972,-0.5885687124387161,-0.6189491872096089,1.232112174903054,0.12154614162760748,-1.6934018869067777,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.4320352441228126,0.11429010117313429,0.05924720937871311,-0.9654215840509555
0.8545589429083703,-0.5467441936040922,0.37055507201281795,1.2729352941210177,0.4544988743913777,0.06300807526937972,-0.3301782693778309,-1.2496533634608478,-0.15435685198522964,1.1297890412131533,-0.6189491872096089,1.232112174903054,0.12154614162760748,-1.6934018869067777,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.8292829307135866,0.15715465163317496,-0.11355523893009532,1.0358169078880044
0.09451673248262904,2.7684759180735727,0.37435327238907895,-0.06354614009648524,0.9621430802129913,-0.7924101486321761,0.7929922538048755,-0.6640622661404976,0.01918559742189291,1.7025749590971098,-0.6189491872096089,1.232112174903054,0.12154614162760748,-1.6934018869067777,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.02123268178153431,-0.01692185223358395,0.017483058141992826,-0.9654215840509555
1.0013780876367395,0.3677992854794016,0.9476654023949062,1.0372744168696295,-0.7300042725257206,0.4969158700020533,-0.7045684437720664,-1.4448503959009644,0.5398129456432605,-0.30217575349673786,-0.6189491872096089,1.232112174903054,-0.22934304420640314,-1.6643974990360983,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.6793120817178775,-0.20430682112552748,-0.2417800053818517,1.0358169078880044
1.1127581284651582,-0.5467441936040922,0.7831228873570951,0.0015586158756882153,-0.053145331430235886,-0.4948733751012,1.916162776987582,-0.07847116882014742,-0.5014417507994747,-0.015782794554759637,-0.6189491872096089,1.232112174903054,-0.22934304420640314,-1.6643974990360983,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.020198953544128567,0.15715465163317496,-0.01034404137652314,-0.9654215840509555
